timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
17.998,TRACK,incipient,1.0,-0.04536712169647217,-0.6310216784477234,0.5180938243865967,0.28325533866882324,-0.055810943245887756,0.019923795014619827,-1.852910041809082,-0.41969606280326843,-0.18042148649692535,-2.715245246887207,-5.579578876495361,6.923399448394775,53325.0,53820.0,54778.0,46758.0,0.03322572511130054,-0.5990793363076616,0.5,0.5493768453598022,0.26540204882621765,0.5076709389686584,-0.07228296250104904,0.29266905784606934,-0.0023877453058958054,0.14430388808250427,0.5231263637542725,-3.03991961479187,8.880141258239746,-17.80551528930664,-3.71268630027771,53347.0,51181.0,51528.0,48369.0,0.5012882175809491,0.3297121819322346,0.5,-0.5147536396980286,0.33865416049957275,0.4936943054199219,-0.10694203525781631,-0.23475998640060425,-0.03815649077296257,1.5281176567077637,-1.9041560888290405,1.009013295173645,-7.8936028480529785,-0.9938557147979736,-7.762767314910889,56126.0,51012.0,53583.0,52947.0,-0.5369315182055691,0.26777704299932553,0.5
18.018,TRACK,incipient,1.0,-0.013976063579320908,-0.637876033782959,0.5223178267478943,0.2803168296813965,-0.03989914804697037,0.01005622185766697,-2.0554752349853516,-0.29233142733573914,0.0042534563690423965,-6.467177867889404,-8.651683807373047,4.400291442871094,52803.0,53622.0,55253.0,47528.0,0.038232773995858296,-0.5987806401284043,0.5,0.5493768453598022,0.26540204882621765,0.5076709389686584,-0.0747118890285492,0.29138997197151184,-0.0009955184068530798,0.2983267307281494,0.8657567501068115,-3.0987236499786377,9.886161804199219,-13.862809181213379,-2.697629451751709,53728.0,51400.0,51141.0,48069.0,0.49851435803230265,0.3338913518431424,0.5,-0.5147536396980286,0.33865416049957275,0.4936943054199219,-0.10033004730939865,-0.23995187878608704,-0.03921518474817276,1.3483765125274658,-1.8666812181472778,0.8287314772605896,-16.74964141845703,-7.826940536499023,-6.537974834442139,55865.0,50158.0,53896.0,53889.0,-0.5391513299780608,0.26327902191949926,0.5
18.038,TRACK,incipient,1.0,-0.013976063579320908,-0.637876033782959,0.5223178267478943,0.2811562418937683,-0.0329253263771534,0.004947004374116659,-2.1970930099487305,-0.15243391692638397,0.11649267375469208,-5.206490516662598,-3.255559206008911,7.317631244659424,53398.0,53129.0,54900.0,48109.0,0.043237150860029654,-0.598440096238134,0.5,0.5493768453598022,0.26540204882621765,0.5076709389686584,-0.0782117247581482,0.28974810242652893,0.0007990877493284643,0.46708807349205017,1.1529189348220825,-3.1204349994659424,7.998093128204346,-10.23472785949707,-1.4893343448638916,53775.0,52274.0,51181.0,46854.0,0.4957056582042739,0.3380471866829652,0.5,-0.5147536396980286,0.33865416049957275,0.4936943054199219,-0.09433823823928833,-0.24696584045886993,-0.04465034231543541,0.970902144908905,-1.7356021404266357,0.730583131313324,-18.878347396850586,-14.07596492767334,-4.205656051635742,54829.0,50251.0,55296.0,53959.0,-0.541333461425677,0.2587626007383893,0.5
18.058,TRACK,incipient,1.0,-0.013976063579320908,-0.637876033782959,0.5223178267478943,0.2633007764816284,-0.02101239748299122,-0.015223532915115356,-2.2905821800231934,0.09193926304578781,0.2561798691749573,-3.3108396530151367,-6.696951866149902,4.697526454925537,52628.0,53271.0,55800.0,48870.0,0.048238505956840885,-0.5980577284368557,0.5,0.5493768453598022,0.26540204882621765,0.5076709389686584,-0.08237913250923157,0.28798478841781616,0.003738764673471451,0.6160969734191895,1.3562790155410767,-3.120119571685791,2.44673490524292,-0.7431750893592834,-0.08184940367937088,52778.0,49692.0,52434.0,49429.0,0.49286231439188444,0.34217939600781805,0.5,-0.5147536396980286,0.33865416049957275,0.4936943054199219,-0.08098237216472626,-0.2557078003883362,-0.03873720392584801,0.595187246799469,-1.4810625314712524,0.6191946864128113,-17.37442398071289,-13.277134895324707,-3.837327480316162,55244.0,50683.0,54918.0,53501.0,-0.5434777600431425,0.25422809510061695,0.5
18.078,TRACK,incipient,1.0,-0.013976063579320908,-0.637876033782959,0.5223178267478943,0.2603314220905304,-0.013681548647582531,-0.026267092674970627,-2.3520054817199707,0.20022855699062347,0.40011516213417053,-6.83778190612793,-4.008009433746338,5.712164402008057,52264.0,53529.0,56336.0,48682.0,0.05323648975050417,-0.5976335634475731,0.5,0.5493768453598022,0.26540204882621765,0.5076709389686584,-0.08595174551010132,0.29048335552215576,-0.0032421136274933815,0.6228002309799194,1.4006035327911377,-3.1742115020751953,2.855029582977295,4.352359294891357,1.737735629081726,54104.0,51171.0,51223.0,48133.0,0.48998452531136233,0.346287691024961,0.5,-0.5147536396980286,0.33865416049957275,0.4936943054199219,-0.08098237216472626,-0.2557078003883362,-0.03873720392584801,0.2745964527130127,-1.214414358139038,0.506195068359375,-16.919504165649414,-13.658958435058594,-0.9133610129356384,55641.0,50801.0,54644.0,53343.0,-0.5455840759692515,0.24967582191469398,0.5
18.098,TRACK,incipient,1.0,-0.013976063579320908,-0.637876033782959,0.5223178267478943,0.25956055521965027,-0.005780497100204229,-0.030542515218257904,-2.334164619445801,0.25184836983680725,0.5011469125747681,3.6733977794647217,1.0761449337005615,3.867821216583252,53683.0,53979.0,54328.0,49496.0,0.058230752940846106,-0.5971676309144209,0.5,0.5434538125991821,0.2963542640209198,0.5047817826271057,-0.08936408907175064,0.2909180819988251,-0.003235343610867858,0.5617881417274475,1.0634790658950806,-3.1037509441375732,-4.175998687744141,15.927794456481934,5.124842643737793,54625.0,47807.0,51662.0,50577.0,0.48707249208625386,0.3503717846129825,0.5,-0.5230183005332947,0.31255319714546204,0.4894275963306427,-0.07674051821231842,-0.25779327750205994,-0.038187943398952484,0.0005969097255729139,-0.9393482804298401,0.5092699527740479,-11.071163177490234,-13.33394718170166,0.0282269399613142,55688.0,51534.0,54870.0,52526.0,-0.5476522619973404,0.24510609933087424,0.5
18.118,TRACK,incipient,1.0,0.0072476910427212715,-0.6396241188049316,0.5197678208351135,0.2760237753391266,-0.012029184028506279,-0.021210279315710068,-2.11405873298645,0.10153533518314362,0.5478432178497314,1.6344445943832397,-0.8215977549552917,3.5018670558929443,52554.0,54133.0,55599.0,49252.0,0.06322094648771957,-0.5966599634005929,0.5,0.5434538125991821,0.2963542640209198,0.5047817826271057,-0.10229210555553436,0.30308935046195984,0.009566422551870346,0.5617881417274475,1.0634790658950806,-3.1037509441375732,-4.175998687744141,15.927794456481934,5.124842643737793,55108.0,48292.0,51183.0,49333.0,0.48412641823336733,0.3544313913418655,0.5,-0.5230183005332947,0.31255319714546204,0.4894275963306427,-0.07276719808578491,-0.2577117383480072,-0.030827926471829414,-0.18325376510620117,-0.6770349144935608,0.5028994083404541,-3.6604928970336914,-11.814998626708984,-0.7311040759086609,55869.0,51172.0,54588.0,52731.0,-0.5496821735855764,0.24051924671891914,0.5
18.138,TRACK,incipient,1.0,0.0072476910427212715,-0.6396241188049316,0.5197678208351135,0.2760237753391266,-0.012029184028506279,-0.021210279315710068,-2.11405873298645,0.10153533518314362,0.5478432178497314,1.6344445943832397,-0.8215977549552917,3.5018670558929443,52860.0,54705.0,54793.0,48600.0,0.06820672163539761,-0.5961105963860661,0.5,0.5434538125991821,0.2963542640209198,0.5047817826271057,-0.11339706927537918,0.300703763961792,0.015286038629710674,0.45042848587036133,0.8662069439888,-2.917994976043701,6.971068382263184,12.501111030578613,3.1455066204071045,54842.0,49625.0,51083.0,48025.0,0.4811465096485502,0.3584662274929363,0.5,-0.5230183005332947,0.31255319714546204,0.4894275963306427,-0.05248846113681793,-0.27619192004203796,-0.023027580231428146,-0.13289660215377808,-0.49374228715896606,0.5017350316047668,0.4452114403247833,-10.094769477844238,-2.250638723373413,55591.0,50912.0,54670.0,52873.0,-0.5516736688670587,0.235915584645777,0.5
18.158,TRACK,incipient,1.0,0.0072476910427212715,-0.6396241188049316,0.5197678208351135,0.27795809507369995,-0.011354204267263412,-0.02064220793545246,-1.9883078336715698,0.05565303564071655,0.5318694114685059,0.19086959958076477,-8.786391258239746,0.1450798660516739,51384.0,55435.0,55751.0,47637.0,0.07318772993694725,-0.5955195682651213,0.5,0.5434538125991821,0.2963542640209198,0.5047817826271057,-0.10819888859987259,0.30309194326400757,0.01620481163263321,0.6969267725944519,0.5492500066757202,-2.6391761302948,6.624487400054932,3.5195255279541016,4.501644611358643,53824.0,49639.0,51492.0,48719.0,0.47813297459229875,0.36247601107869215,0.5,-0.5230183005332947,0.31255319714546204,0.4894275963306427,-0.06219225376844406,-0.27091795206069946,-0.014954847283661366,-0.10266781598329544,-0.21853533387184143,0.4956620931625366,1.7010539770126343,-13.919954299926758,-0.6781395673751831,56627.0,51716.0,53373.0,51963.0,-0.5536266086597342,0.23129543485317952,0.5
18.178,TRACK,incipient,1.0,0.0072476910427212715,-0.6396241188049316,0.5197678208351135,0.2768268883228302,-0.005789663642644882,-0.016324177384376526,-1.9600701332092285,0.2154051810503006,0.4673535227775574,1.7293251752853394,-7.128180503845215,-0.37418773770332336,53372.0,54677.0,53983.0,48842.0,0.07816362327858195,-0.5948869203436599,0.5,0.5434538125991821,0.2963542640209198,0.5047817826271057,-0.11576682329177856,0.29871508479118347,0.01594821736216545,0.6969267725944519,0.5492500066757202,-2.6391761302948,6.624487400054932,3.5195255279541016,4.501644611358643,54976.0,50302.0,50964.0,47022.0,0.47508602367520336,0.3664604618625099,0.5,-0.5230183005332947,0.31255319714546204,0.4894275963306427,-0.06448324769735336,-0.2592931389808655,-0.005796430632472038,-0.12887583673000336,0.03416938707232475,0.44729623198509216,-4.3460164070129395,-9.87038516998291,-2.1201133728027344,56080.0,51549.0,53815.0,51859.0,-0.5555408564761238,0.22665912023515566,0.5
18.198,TRACK,incipient,1.0,0.0072476910427212715,-0.6396241188049316,0.5197678208351135,0.26054033637046814,0.017222430557012558,-0.03517233952879906,-2.08940052986145,0.47134044766426086,0.47693100571632385,-1.2419753074645996,-9.356287956237793,-6.344961643218994,52030.0,54413.0,54735.0,49663.0,0.08313405390399056,-0.5942126968363167,0.5,0.5332000851631165,0.3306812047958374,0.5069664120674133,-0.11060981452465057,0.29933443665504456,0.015946650877594948,1.0225555896759033,0.40500354766845703,-2.540519952774048,8.3281831741333,0.045698754489421844,3.179795742034912,55384.0,50408.0,50551.0,46836.0,0.4720058698432295,0.37041930137823037,0.5,-0.5298915505409241,0.2854871153831482,0.4887405335903168,-0.06448324769735336,-0.2592931389808655,-0.005796430632472038,-0.23917695879936218,0.2405373752117157,0.4139452874660492,-8.099674224853516,-9.313812255859375,-4.37105131149292,54982.0,51162.0,54760.0,52548.0,-0.5574162785328616,0.22200696481546522,0.5
18.218,TRACK,incipient,1.0,0.02988281287252903,-0.6370201110839844,0.5169761776924133,0.2537996172904968,0.02822551317512989,-0.040523990988731384,-2.16878342628479,0.6416075825691223,0.4017921984195709,0.17576292157173157,-1.8791640996932983,-5.3241400718688965,52922.0,54835.0,54311.0,49739.0,0.08809867443864144,-0.5934969448633701,0.5,0.5332000851631165,0.3306812047958374,0.5069664120674133,-0.10541548579931259,0.2953447103500366,0.01615602895617485,1.0225555896759033,0.40500354766845703,-2.540519952774048,8.3281831741333,0.045698754489421844,3.179795742034912,54875.0,48400.0,51038.0,49048.0,0.4688927283628349,0.37435225294962055,0.5,-0.5298915505409241,0.2854871153831482,0.4887405335903168,-0.06661266088485718,-0.25679460167884827,-0.0014555195812135935,-0.4116875231266022,0.4147428274154663,0.3256043791770935,-8.474995613098145,-8.181291580200195,-4.564950942993164,54645.0,50514.0,54799.0,53255.0,-0.5592527437600449,0.21733929372495328,0.5
18.238,TRACK,incipient,1.0,0.02988281287252903,-0.6370201110839844,0.5169761776924133,0.24899181723594666,0.03665011748671532,-0.045315634459257126,-2.12503719329834,0.8180856108665466,0.34250739216804504,-0.6064905524253845,-4.572879791259766,-10.389119148254395,51458.0,54803.0,55342.0,50537.0,0.09305713791405983,-0.5927397144474492,0.5,0.5332000851631165,0.3306812047958374,0.5069664120674133,-0.11567608267068863,0.2991172671318054,0.017424577847123146,1.2061684131622314,0.40097323060035706,-2.3743555545806885,3.420214891433716,-2.1752312183380127,3.047154664993286,54196.0,49462.0,51988.0,47595.0,0.4657468168059254,0.37825904170970953,0.5,-0.5298915505409241,0.2854871153831482,0.4887405335903168,-0.06792671978473663,-0.2555311918258667,0.001739384955726564,-0.5760327577590942,0.5450077056884766,0.2327137589454651,-3.914735794067383,-7.118899822235107,-3.5923948287963867,55370.0,50093.0,53927.0,53600.0,-0.5610501238103943,0.21265643317882768,0.5
18.258,TRACK,incipient,1.0,0.02988281287252903,-0.6370201110839844,0.5169761776924133,0.23754116892814636,0.039325978606939316,-0.04561043903231621,-2.0323965549468994,0.9589219093322754,0.1811409890651703,8.951255798339844,-0.42498868703842163,-8.955279350280762,52967.0,56382.0,54160.0,48529.0,0.09800909779207684,-0.591941058510037,0.5,0.5332000851631165,0.3306812047958374,0.5069664120674133,-0.10587679594755173,0.29297831654548645,0.016209552064538002,1.2061684131622314,0.40097323060035706,-2.3743555545806885,3.420214891433716,-2.1752312183380127,3.047154664993286,53813.0,49747.0,52228.0,47490.0,0.46256835503464894,0.3821393946199985,0.5,-0.5298915505409241,0.2854871153831482,0.4887405335903168,-0.06972533464431763,-0.2536737620830536,0.00414050929248333,-0.6770649552345276,0.6692215800285339,0.1754351556301117,-2.1306910514831543,-1.0042301416397095,-1.9338815212249756,55170.0,51145.0,54156.0,52513.0,-0.5628082930682237,0.20795871045386,0.5
18.278,TRACK,incipient,1.0,0.02988281287252903,-0.6370201110839844,0.5169761776924133,0.23948144912719727,0.048388563096523285,-0.048090361058712006,-1.9988837242126465,0.9109675884246826,0.0025354065001010895,9.289617538452148,-2.1878561973571777,-8.166435241699219,52314.0,56864.0,54676.0,47892.0,0.10295420798904843,-0.5911010328677727,0.5,0.5332000851631165,0.3306812047958374,0.5069664120674133,-0.11870674788951874,0.2700927257537842,-0.0005000419914722443,1.6027181148529053,0.5932060480117798,-2.308096408843994,11.578469276428223,-3.355396032333374,3.0607783794403076,54208.0,51238.0,51090.0,46557.0,0.45935756518603,0.3859930404895433,0.5,-0.5298915505409241,0.2854871153831482,0.4887405335903168,-0.07417843490839005,-0.25026679039001465,0.007640207652002573,-0.7091353535652161,0.7036502361297607,0.13994404673576355,-0.15036356449127197,-0.5766858458518982,-0.39212796092033386,55015.0,51258.0,54427.0,52100.0,-0.5645271286582194,0.20324645386551318,0.5
18.299,TRACK,incipient,1.0,0.02988281287252903,-0.6370201110839844,0.5169761776924133,0.23640771210193634,0.054967813193798065,-0.05097559839487076,-1.7849065065383911,0.8835300207138062,-0.19459766149520874,16.119041442871094,-1.5298221111297607,-9.170183181762695,52939.0,57094.0,54094.0,48108.0,0.10789212290004255,-0.5902196962285502,0.5,0.5222120881080627,0.35710692405700684,0.5058563351631165,-0.12085161358118057,0.26490694284439087,-0.002658791607245803,1.6027181148529053,0.5932060480117798,-2.308096408843994,11.578469276428223,-3.355396032333374,3.0607783794403076,54708.0,50722.0,51603.0,47090.0,0.45611467165644454,0.38981970999390697,0.5,-0.5365485548973083,0.2628350555896759,0.4891011416912079,-0.07660287618637085,-0.24781008064746857,0.011032042093575,-0.7091353535652161,0.7036502361297607,0.13994404673576355,-0.15036356449127197,-0.5766858458518982,-0.39212796092033386,55103.0,50866.0,54314.0,52317.0,-0.5662065104540275,0.19851999274499582,0.5
18.318,TRACK,incipient,1.0,0.02988281287252903,-0.6370201110839844,0.5169761776924133,0.23849710822105408,0.06086326763033867,-0.04940977320075035,-1.488442301750183,0.8134105801582336,-0.3670509159564972,17.03911590576172,4.682089805603027,-7.173131465911865,53654.0,55888.0,53382.0,49340.0,0.1128224974229928,-0.5892971101874154,0.5,0.5222120881080627,0.35710692405700684,0.5058563351631165,-0.12342490255832672,0.2588834762573242,-0.0016850996762514114,1.8369905948638916,0.713785707950592,-2.2545838356018066,11.276617050170898,-9.300617218017578,2.955563545227051,55166.0,51825.0,51099.0,45717.0,0.4528399010859378,0.3936191356939828,0.5,-0.5365485548973083,0.2628350555896759,0.4891011416912079,-0.07952634245157242,-0.24451692402362823,0.01050852332264185,-0.5873758792877197,0.8328939080238342,0.11499924957752228,7.670907974243164,-8.8259859085083,2.1625704765319824,55033.0,51489.0,54891.0,51242.0,-0.5678463210866496,0.19377965741624598,0.5
18.338,TRACK,incipient,1.0,0.056453123688697815,-0.6347194314002991,0.5148600339889526,0.24338418245315552,0.0591311976313591,-0.04311177134513855,-1.2865155935287476,0.6954622268676758,-0.5769451260566711,6.947628021240234,4.8296895027160645,-8.046171188354492,52420.0,55265.0,54281.0,50555.0,0.11774498698281716,-0.5883333392222612,0.5,0.5222120881080627,0.35710692405700684,0.5058563351631165,-0.12660515308380127,0.25199583172798157,-0.0003357746754772961,2.0990257263183594,0.8872730135917664,-2.2032814025878906,11.509153366088867,-5.56709623336792,3.0122177600860596,55036.0,50228.0,51257.0,47605.0,0.44953348234238427,0.3973910520546849,0.5,-0.5365485548973083,0.2628350555896759,0.4891011416912079,-0.08361784368753433,-0.24795418977737427,0.015757979825139046,-0.3592950999736786,0.973197340965271,0.16762983798980713,7.666435718536377,-9.630528450012207,2.9000465869903564,55101.0,51447.0,55211.0,50540.0,-0.569446445952645,0.18902577917284544,0.5
18.358,TRACK,incipient,1.0,0.056453123688697815,-0.6347194314002991,0.5148600339889526,0.24494895339012146,0.0567932166159153,-0.033017486333847046,-1.080244779586792,0.6256747245788574,-0.7594650983810425,7.274820804595947,-1.1091476678848267,-7.7061333656311035,52157.0,56586.0,54312.0,48651.0,0.1226592475554995,-0.5873284506893214,0.5,0.5222120881080627,0.35710692405700684,0.5058563351631165,-0.1146099716424942,0.24309122562408447,-0.008879276923835278,2.209547996520996,1.0708882808685303,-2.0994091033935547,-0.45500731468200684,-4.171051979064941,1.2771449089050293,54823.0,50859.0,51526.0,47485.0,0.446195646505493,0.4011351954635059,0.5,-0.5365485548973083,0.2628350555896759,0.4891011416912079,-0.08004432916641235,-0.2549053132534027,0.02130081132054329,-0.23077070713043213,1.1505483388900757,0.20027761161327362,5.665969371795654,-5.247631072998047,2.522521495819092,55245.0,51268.0,54951.0,50530.0,-0.5710067732221408,0.18425869025486605,0.5
18.378,TRACK,incipient,1.0,0.056453123688697815,-0.6347194314002991,0.5148600339889526,0.24287962913513184,0.0603870153427124,-0.03397826477885246,-0.9434983730316162,0.605854868888855,-0.907233715057373,6.793871879577637,5.425579071044922,-4.828938961029053,53112.0,55432.0,53589.0,50021.0,0.127564935692133,-0.5862825148184636,0.5,0.5222120881080627,0.35710692405700684,0.5058563351631165,-0.1262420266866684,0.2627778649330139,0.006769456900656223,2.209547996520996,1.0708882808685303,-2.0994091033935547,-0.45500731468200684,-4.171051979064941,1.2771449089050293,53211.0,49654.0,52576.0,48642.0,0.44282662685065755,0.4048513042489409,0.5,-0.5365485548973083,0.2628350555896759,0.4891011416912079,-0.08443538099527359,-0.25419268012046814,0.028172865509986877,-0.15781588852405548,1.2416340112686157,0.2520301640033722,1.0495483875274658,-1.134416937828064,3.0416505336761475,55045.0,50522.0,54849.0,51174.0,-0.5725271938466469,0.17947872382565022,0.5
18.398,TRACK,incipient,1.0,0.056453123688697815,-0.6347194314002991,0.5148600339889526,0.24094054102897644,0.06357960402965546,-0.032910287380218506,-0.8809317946434021,0.49224647879600525,-0.9882769584655762,2.136488676071167,5.955072402954102,-2.139237880706787,52860.0,55714.0,54095.0,49395.0,0.13246170854292313,-0.5851956047082801,0.5,0.5110244154930115,0.38483819365501404,0.5056629180908203,-0.12098130583763123,0.24108129739761353,-0.0006390882190316916,2.195725917816162,0.9901707768440247,-2.1616320610046387,-3.5246424674987793,-0.9964770078659058,-0.10888639837503433,53934.0,49917.0,51566.0,48726.0,0.43942665883265297,0.4085391186987743,0.5,-0.5460863709449768,0.23465535044670105,0.4903585910797119,-0.10849516093730927,-0.24395586550235748,0.03944273293018341,-0.22362475097179413,1.3002864122390747,0.32416149973869324,-0.5595114231109619,4.44310188293457,3.528366804122925,55377.0,49036.0,54734.0,51947.0,-0.5740076015666775,0.17468621394852654,0.5
18.418,TRACK,incipient,1.0,0.07686617225408554,-0.6336233615875244,0.5147932171821594,0.20879900455474854,0.042204685509204865,-0.014578275382518768,-0.6694703698158264,0.6107000112533569,-1.0461851358413696,-4.2974677085876465,-4.54083776473999,-2.2841665744781494,52269.0,55141.0,54571.0,50178.0,0.13734922388114867,-0.5840677963209803,0.5,0.5110244154930115,0.38483819365501404,0.5056629180908203,-0.12268667668104172,0.23519359529018402,-0.0022952177096158266,2.1327402591705322,1.0430450439453125,-2.137286901473999,-7.798223972320557,0.45940038561820984,-0.942078173160553,53260.0,50582.0,52443.0,48037.0,0.43599598006918017,0.4121983810782316,0.5,-0.5460863709449768,0.23465535044670105,0.4903585910797119,-0.10849516093730927,-0.24395586550235748,0.03944273293018341,-0.1831953525543213,1.117818832397461,0.4145785868167877,-1.5475484132766724,5.892544746398926,1.8242703676223755,54373.0,49988.0,54891.0,51591.0,-0.5754478929191774,0.16988149556346296,0.5
18.438,TRACK,incipient,1.0,0.07686617225408554,-0.6336233615875244,0.5147932171821594,0.2066241204738617,0.04467926546931267,-0.008476908318698406,-0.6720698475837708,0.7215861678123474,-1.0851410627365112,7.280392169952393,-16.265689849853516,-0.3831741511821747,51004.0,57512.0,55330.0,46056.0,0.14222714012707957,-0.5828991684770807,0.5,0.5110244154930115,0.38483819365501404,0.5056629180908203,-0.12176094204187393,0.22591088712215424,-0.003203940810635686,2.029094696044922,1.0163044929504395,-2.22131609916687,-3.556830406188965,1.156038761138916,-2.274610996246338,53866.0,50616.0,51639.0,48563.0,0.43253483032425943,0.4158288356479912,0.5,-0.5460863709449768,0.23465535044670105,0.4903585910797119,-0.10539422929286957,-0.2517392039299011,0.037427306175231934,-0.21436332166194916,0.9268435835838318,0.4690796434879303,-2.8425676822662354,10.935554504394531,0.8443534970283508,54904.0,49841.0,54228.0,51896.0,-0.5768479672447528,0.1650649044636582,0.5
18.458,TRACK,incipient,1.0,0.07686617225408554,-0.6336233615875244,0.5147932171821594,0.20392991602420807,0.046863630414009094,-0.007784627843648195,-0.48701637983322144,1.0080569982528687,-1.0916800498962402,5.626063823699951,-14.251964569091797,-0.058703623712062836,51098.0,56941.0,55242.0,46765.0,0.14709511637184916,-0.5816898028498971,0.5,0.5110244154930115,0.38483819365501404,0.5056629180908203,-0.12855830788612366,0.21645084023475647,-0.002959027187898755,1.9408292770385742,1.0416227579116821,-2.3052098751068115,-1.666598916053772,-4.182584285736084,-1.4870671033859253,54732.0,50616.0,51055.0,48168.0,0.4290434514914733,0.41943022868205837,0.5,-0.5460863709449768,0.23465535044670105,0.4903585910797119,-0.09880036860704422,-0.2583574056625366,0.03356806933879852,-0.25500476360321045,0.7156388163566589,0.4835127890110016,-1.438711404800415,13.636550903320312,-0.30917462706565857,55458.0,50555.0,53630.0,51398.0,-0.578207726694706,0.16023677727207375,0.5
18.478,TRACK,incipient,1.0,0.07686617225408554,-0.6336233615875244,0.5147932171821594,0.1894119381904602,0.07024890929460526,-0.022886186838150024,-0.591201663017273,1.1990501880645752,-1.0594505071640015,2.680044412612915,5.2706170082092285,3.2379863262176514,52961.0,55233.0,53837.0,48775.0,0.1519528124012797,-0.5804397839598363,0.5,0.5110244154930115,0.38483819365501404,0.5056629180908203,-0.1349150687456131,0.21039195358753204,-0.00018698725034482777,1.8929044008255005,1.3369066715240479,-2.288430690765381,4.425023555755615,-7.261415481567383,-0.014451440423727036,54790.0,51921.0,50723.0,46921.0,0.4255220875770616,0.42300230848549686,0.5,-0.5460863709449768,0.23465535044670105,0.4903585910797119,-0.10144954174757004,-0.25751572847366333,0.034179482609033585,-0.24737614393234253,0.3921734690666199,0.4860144555568695,0.29969075322151184,14.015824317932129,-0.4768730103969574,54931.0,50061.0,54060.0,51872.0,-0.5795270762378743,0.15539745141790814,0.5
18.498,TRACK,incipient,1.0,0.07686617225408554,-0.6336233615875244,0.5147932171821594,0.1854546070098877,0.0722576379776001,-0.023423204198479652,-0.5737289786338806,1.1414599418640137,-1.0130671262741089,-6.3797831535339355,13.555802345275879,6.362168312072754,53965.0,55264.0,53639.0,48865.0,0.1567998887196594,-0.5791491991684893,0.5,0.4978729784488678,0.4093657433986664,0.5053361058235168,-0.13665500283241272,0.209960475564003,0.0006940957973711193,1.8929044008255005,1.3369066715240479,-2.288430690765381,4.425023555755615,-7.261415481567383,-0.014451440423727036,54921.0,51519.0,50526.0,47342.0,0.42197098468286803,0.42654482541202016,0.5,-0.5530223250389099,0.20778697729110718,0.493350625038147,-0.09387204051017761,-0.2613259255886078,0.02922378107905388,-0.27340933680534363,0.10759510844945908,0.425700306892395,0.7066526412963867,11.133729934692383,-0.555488646030426,55540.0,50326.0,53374.0,51887.0,-0.5808059236672709,0.15054726511301436,0.5
18.518,TRACK,incipient,1.0,0.09715816378593445,-0.6239662170410156,0.5120344161987305,0.1885838806629181,0.07513121515512466,-0.018483655527234077,-0.7851544618606567,0.8379144072532654,-0.8763649463653564,-7.47590446472168,16.675273895263672,6.567720890045166,53804.0,55131.0,53660.0,48722.0,0.1616360065734692,-0.5778181386725251,0.5,0.4978729784488678,0.4093657433986664,0.5053361058235168,-0.14202716946601868,0.2033592313528061,0.002388997236266732,2.203235626220703,1.5670924186706543,-2.3588836193084717,7.201360702514648,-8.100851058959961,1.332070231437683,54216.0,52552.0,51175.0,46104.0,0.4183903909891403,0.4300575318814382,0.5,-0.5530223250389099,0.20778697729110718,0.493350625038147,-0.0916709154844284,-0.25822964310646057,0.034110307693481445,-0.2860047519207001,-0.07265803962945938,0.4186992645263672,-0.7822542190551758,6.029342174530029,-0.4101237654685974,55179.0,51361.0,53574.0,50793.0,-0.5820441796065302,0.1456865573282629,0.5
18.538,TRACK,incipient,1.0,0.09715816378593445,-0.6239662170410156,0.5120344161987305,0.1891395002603531,0.07021094113588333,-0.01934976689517498,-0.8811793327331543,0.5231025218963623,-0.7814918160438538,-2.5390913486480713,18.69952392578125,8.057793617248535,53321.0,53943.0,54416.0,49967.0,0.16646082797505743,-0.5764466954973879,0.5,0.4978729784488678,0.4093657433986664,0.5053361058235168,-0.12935900688171387,0.19171951711177826,-0.0011917892843484879,2.203235626220703,1.5670924186706543,-2.3588836193084717,7.201360702514648,-8.100851058959961,1.332070231437683,54991.0,51802.0,50933.0,46473.0,0.4147805567371859,0.43354018239696085,0.5,-0.5530223250389099,0.20778697729110718,0.493350625038147,-0.1075817346572876,-0.2508273720741272,0.03647219389677048,-0.33168840408325195,-0.08750542253255844,0.4138474762439728,5.078704357147217,-3.8960773944854736,-1.1102718114852905,55116.0,50625.0,53687.0,51249.0,-0.5832417575161527,0.14081566776985183,0.5
